"","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp","PlotName","Date_Time"
"19895",2019-09-22 05:00:00,0.3489,98.4,1.2,20.65,20.889,"B127",2019-09-22 04:48:55
"19896",2019-09-22 06:00:00,0.3199,98.9,1.2,20.65,20.865,"B127",2019-09-22 05:48:55
"19897",2019-09-22 07:00:00,0.3112,98,1.2,20.603,20.984,"B127",2019-09-22 06:48:55
"19898",2019-09-22 08:00:00,0.3191,98.1,3.7,20.555,21.056,"B127",2019-09-22 07:48:55
"19899",2019-09-22 09:00:00,0.3119,95.9,8.7,20.531,21.533,"B127",2019-09-22 08:48:55
"19900",2019-09-22 10:00:00,0.3075,90.5,16.2,20.531,22.082,"B127",2019-09-22 09:48:55
"19901",2019-09-22 11:00:00,0.3039,85.4,46.2,20.507,23.545,"B127",2019-09-22 10:48:55
"19902",2019-09-22 12:00:00,0.301,81.6,41.2,20.531,23.905,"B127",2019-09-22 11:48:55
"19903",2019-09-22 13:00:00,0.2981,81.8,18.7,20.579,23.208,"B127",2019-09-22 12:48:55
"19904",2019-09-22 14:00:00,0.3017,89.3,13.7,20.603,21.581,"B127",2019-09-22 13:48:55
"19905",2019-09-22 15:00:00,0.3126,96.4,13.7,20.627,21.461,"B127",2019-09-22 14:48:55
"19906",2019-09-22 16:00:00,0.3141,97.9,13.7,20.627,21.342,"B127",2019-09-22 15:48:55
"19907",2019-09-22 17:00:00,0.4179,98.1,6.2,20.65,20.96,"B127",2019-09-22 16:48:55
"19908",2019-09-22 18:00:00,0.4085,99.3,1.2,20.698,20.841,"B127",2019-09-22 17:48:55
"19909",2019-09-22 19:00:00,0.3664,99.9,1.2,20.674,20.889,"B127",2019-09-22 18:48:55
"19910",2019-09-22 20:00:00,0.3446,100,1.2,20.674,21.318,"B127",2019-09-22 19:48:55
"19911",2019-09-22 21:00:00,0.3482,100,1.2,20.65,19.722,"B127",2019-09-22 20:48:55
"19912",2019-09-22 22:00:00,0.3271,100,1.2,20.627,19.389,"B127",2019-09-22 21:48:55
"19913",2019-09-22 23:00:00,0.317,100,1.2,20.555,19.318,"B127",2019-09-22 22:48:55
"19914",2019-09-23 00:00:00,0.3119,100,1.2,20.46,19.008,"B127",2019-09-22 23:48:55
"19915",2019-09-23 01:00:00,0.3082,100,1.2,20.388,18.509,"B127",2019-09-23 00:48:55
"19916",2019-09-23 02:00:00,0.3068,100,1.2,20.293,18.343,"B127",2019-09-23 01:48:55
"19917",2019-09-23 03:00:00,0.3053,100,1.2,20.198,18.343,"B127",2019-09-23 02:48:55
"19918",2019-09-23 04:00:00,0.3032,100,1.2,20.103,18.081,"B127",2019-09-23 03:48:55
"19919",2019-09-23 05:00:00,0.3024,100,1.2,20.031,17.249,"B127",2019-09-23 04:48:55
"19920",2019-09-23 06:00:00,0.301,100,1.2,19.936,15.748,"B127",2019-09-23 05:48:55
"19921",2019-09-23 07:00:00,0.3003,100,1.2,19.77,14.792,"B127",2019-09-23 06:48:55
"19922",2019-09-23 08:00:00,0.2988,100,1.2,19.579,14.505,"B127",2019-09-23 07:48:55
"19923",2019-09-23 09:00:00,0.2981,99.6,8.7,19.365,15.223,"B127",2019-09-23 08:48:55
"19924",2019-09-23 10:00:00,0.2974,94.9,16.2,19.199,16.392,"B127",2019-09-23 09:48:55
"19925",2019-09-23 11:00:00,0.2959,86.9,83.7,19.127,18.438,"B127",2019-09-23 10:48:55
"19926",2019-09-23 12:00:00,0.2952,78.3,56.2,19.151,19.246,"B127",2019-09-23 11:48:55
"19927",2019-09-23 13:00:00,0.2937,73.8,48.7,19.222,20.388,"B127",2019-09-23 12:48:55
"19928",2019-09-23 14:00:00,0.293,68.5,58.7,19.413,20.96,"B127",2019-09-23 13:48:55
"19929",2019-09-23 15:00:00,0.2915,63.9,28.7,19.484,21.366,"B127",2019-09-23 14:48:55
"19930",2019-09-23 16:00:00,0.2908,65.2,43.7,19.484,20.579,"B127",2019-09-23 15:48:55
"19931",2019-09-23 17:00:00,0.2901,66.6,66.2,19.484,20.865,"B127",2019-09-23 16:48:55
"19932",2019-09-23 18:00:00,0.2894,67.6,6.2,19.484,19.817,"B127",2019-09-23 17:48:55
"19933",2019-09-23 19:00:00,0.2886,71.7,1.2,19.484,18.58,"B127",2019-09-23 18:48:55
"19934",2019-09-23 20:00:00,0.2879,76,1.2,19.389,17.819,"B127",2019-09-23 19:48:55
"19935",2019-09-23 21:00:00,0.2872,78.9,1.2,19.294,17.368,"B127",2019-09-23 20:48:55
"19936",2019-09-23 22:00:00,0.2872,80,1.2,19.175,16.796,"B127",2019-09-23 21:48:55
"19937",2019-09-23 23:00:00,0.2865,81.9,1.2,19.056,15.963,"B127",2019-09-23 22:48:55
"19938",2019-09-24 00:00:00,0.2865,85.4,1.2,18.913,15.485,"B127",2019-09-23 23:48:55
"19939",2019-09-24 01:00:00,0.2857,88.3,1.2,18.771,15.27,"B127",2019-09-24 00:48:55
"19940",2019-09-24 02:00:00,0.285,90.4,1.2,18.604,14.96,"B127",2019-09-24 01:48:55
"19941",2019-09-24 03:00:00,0.285,90.7,1.2,18.485,14.84,"B127",2019-09-24 02:48:55
"19942",2019-09-24 04:00:00,0.2843,91.5,1.2,18.366,14.385,"B127",2019-09-24 03:48:55
"19943",2019-09-24 05:00:00,0.2843,92.4,1.2,18.224,14.266,"B127",2019-09-24 04:48:55
"19944",2019-09-24 06:00:00,0.2836,92.8,1.2,18.105,14.505,"B127",2019-09-24 05:48:55
"19945",2019-09-24 07:00:00,0.2836,92.6,1.2,17.986,14.673,"B127",2019-09-24 06:48:55
"19946",2019-09-24 08:00:00,0.2836,91.4,1.2,17.891,16.106,"B127",2019-09-24 07:48:55
"19947",2019-09-24 09:00:00,0.2828,86.6,16.2,17.819,18.247,"B127",2019-09-24 08:48:55
"19948",2019-09-24 10:00:00,0.2828,81.6,18.7,17.891,19.294,"B127",2019-09-24 09:48:55
"19949",2019-09-24 11:00:00,0.2821,75.2,81.2,17.986,21.485,"B127",2019-09-24 10:48:55
"19950",2019-09-24 12:00:00,0.2821,72.1,78.7,18.176,21.628,"B127",2019-09-24 11:48:55
"19951",2019-09-24 13:00:00,0.2814,70.7,68.7,18.366,23.521,"B127",2019-09-24 12:48:55
"19952",2019-09-24 14:00:00,0.2806,66.4,38.7,18.604,24.75,"B127",2019-09-24 13:48:55
"19953",2019-09-24 15:00:00,0.2806,61,46.2,18.842,25.089,"B127",2019-09-24 14:48:55
"19954",2019-09-24 16:00:00,0.2799,59.4,68.7,19.008,24.944,"B127",2019-09-24 15:48:55
"19955",2019-09-24 17:00:00,0.2792,59.6,18.7,19.103,24.629,"B127",2019-09-24 16:48:55
"19956",2019-09-24 18:00:00,0.2785,61,6.2,19.151,24.098,"B127",2019-09-24 17:48:55
"19957",2019-09-24 19:00:00,0.2777,62.1,1.2,19.151,22.848,"B127",2019-09-24 18:48:55
"19958",2019-09-24 20:00:00,0.2777,66.2,1.2,19.127,21.891,"B127",2019-09-24 19:48:55
"19959",2019-09-24 21:00:00,0.277,68.4,1.2,19.056,21.008,"B127",2019-09-24 20:48:55
"19960",2019-09-24 22:00:00,0.277,71.6,1.2,18.961,20.198,"B127",2019-09-24 21:48:55
"19961",2019-09-24 23:00:00,0.2763,74.6,1.2,18.842,19.77,"B127",2019-09-24 22:48:55
"19962",2019-09-25 00:00:00,0.2763,74.5,1.2,18.723,19.722,"B127",2019-09-24 23:48:55
"19963",2019-09-25 01:00:00,0.2756,77.4,1.2,18.604,18.818,"B127",2019-09-25 00:48:55
"19964",2019-09-25 02:00:00,0.2756,80.2,1.2,18.509,18.771,"B127",2019-09-25 01:48:55
"19965",2019-09-25 03:00:00,0.2756,78.2,1.2,18.39,19.08,"B127",2019-09-25 02:48:55
"19966",2019-09-25 04:00:00,0.2748,77.1,1.2,18.319,19.056,"B127",2019-09-25 03:48:55
"19967",2019-09-25 05:00:00,0.2763,78.9,1.2,18.247,17.225,"B127",2019-09-25 04:48:55
"19968",2019-09-25 06:00:00,0.338,90.2,1.2,18.105,17.153,"B127",2019-09-25 05:48:55
"19969",2019-09-25 07:00:00,0.3191,85.3,1.2,17.962,17.034,"B127",2019-09-25 06:48:55
"19970",2019-09-25 08:00:00,0.3119,86.1,1.2,17.891,17.486,"B127",2019-09-25 07:48:55
"19971",2019-09-25 09:00:00,0.3082,89.2,3.7,17.867,17.819,"B127",2019-09-25 08:48:55
"19972",2019-09-25 10:00:00,0.3046,89.9,6.2,17.891,18.057,"B127",2019-09-25 09:48:55
"19973",2019-09-25 11:00:00,0.3024,89.7,21.2,17.915,19.175,"B127",2019-09-25 10:48:55
"19974",2019-09-25 12:00:00,0.3003,88.7,38.7,18.01,20.698,"B127",2019-09-25 11:48:55
"19975",2019-09-25 13:00:00,0.2988,82.9,46.2,18.2,23.304,"B127",2019-09-25 12:48:55
"19976",2019-09-25 14:00:00,0.2966,76.4,36.2,18.557,23.785,"B127",2019-09-25 13:48:55
"19977",2019-09-25 15:00:00,0.2952,68.4,28.7,18.842,24.291,"B127",2019-09-25 14:48:55
"19978",2019-09-25 16:00:00,0.2937,65.1,33.7,19.056,23.833,"B127",2019-09-25 15:48:55
"19979",2019-09-25 17:00:00,0.2923,62,33.7,19.175,22.369,"B127",2019-09-25 16:48:55
"19980",2019-09-25 18:00:00,0.2915,63,8.7,19.222,21.628,"B127",2019-09-25 17:48:55
"19981",2019-09-25 19:00:00,0.2901,64.9,1.2,19.199,20.627,"B127",2019-09-25 18:48:55
"19982",2019-09-25 20:00:00,0.2894,66.9,1.2,19.127,19.674,"B127",2019-09-25 19:48:55
"19983",2019-09-25 21:00:00,0.2886,70.9,1.2,19.056,18.913,"B127",2019-09-25 20:48:55
"19984",2019-09-25 22:00:00,0.2879,71.2,1.2,18.961,18.628,"B127",2019-09-25 21:48:55
"19985",2019-09-25 23:00:00,0.2872,74.2,1.2,18.842,18.01,"B127",2019-09-25 22:48:55
"19986",2019-09-26 00:00:00,0.2865,74.4,1.2,18.747,18.01,"B127",2019-09-25 23:48:55
"19987",2019-09-26 01:00:00,0.2857,76.8,1.2,18.628,16.82,"B127",2019-09-26 00:48:55
"19988",2019-09-26 02:00:00,0.285,79.1,1.2,18.509,17.13,"B127",2019-09-26 01:48:55
"19989",2019-09-26 03:00:00,0.2843,77,1.2,18.39,16.463,"B127",2019-09-26 02:48:55
"19990",2019-09-26 04:00:00,0.2843,76.7,1.2,18.271,15.652,"B127",2019-09-26 03:48:55
"19991",2019-09-26 05:00:00,0.2836,80.1,1.2,18.129,14.29,"B127",2019-09-26 04:48:55
"19992",2019-09-26 06:00:00,0.2828,80.9,1.2,17.962,13.81,"B127",2019-09-26 05:48:55
"19993",2019-09-26 07:00:00,0.2828,84,1.2,17.772,12.727,"B127",2019-09-26 06:48:55
"19994",2019-09-26 08:00:00,0.2821,87.4,1.2,17.582,12.799,"B127",2019-09-26 07:48:55
"19995",2019-09-26 09:00:00,0.2821,85,13.7,17.415,14.553,"B127",2019-09-26 08:48:55
"19996",2019-09-26 10:00:00,0.2814,75.7,21.2,17.32,16.439,"B127",2019-09-26 09:48:55
"19997",2019-09-26 11:00:00,0.2806,63.6,66.2,17.32,18.224,"B127",2019-09-26 10:48:55
"19998",2019-09-26 12:00:00,0.2799,55.4,88.7,17.415,18.937,"B127",2019-09-26 11:48:55
"19999",2019-09-26 13:00:00,0.2799,50.6,51.2,17.51,19.698,"B127",2019-09-26 12:48:55
"20000",2019-09-26 14:00:00,0.2792,50.5,36.2,17.677,20.198,"B127",2019-09-26 13:48:55
"20001",2019-09-26 15:00:00,0.2785,49.3,21.2,17.796,20.15,"B127",2019-09-26 14:48:55
"20002",2019-09-26 16:00:00,0.2777,50.2,38.7,17.867,20.269,"B127",2019-09-26 15:48:55
"20003",2019-09-26 17:00:00,0.2777,52.5,23.7,17.891,19.793,"B127",2019-09-26 16:48:55
"20004",2019-09-26 18:00:00,0.277,53.8,3.7,17.915,18.628,"B127",2019-09-26 17:48:55
"20005",2019-09-26 19:00:00,0.2763,60,1.2,17.891,17.344,"B127",2019-09-26 18:48:55
"20006",2019-09-26 20:00:00,0.2763,62.2,1.2,17.819,16.796,"B127",2019-09-26 19:48:55
"20007",2019-09-26 21:00:00,0.2756,63.1,1.2,17.724,16.82,"B127",2019-09-26 20:48:55
"20008",2019-09-26 22:00:00,0.2756,64,1.2,17.629,16.344,"B127",2019-09-26 21:48:55
"20009",2019-09-26 23:00:00,0.2748,65.3,1.2,17.486,16.177,"B127",2019-09-26 22:48:55
"20010",2019-09-27 00:00:00,0.2748,66.8,1.2,17.344,15.629,"B127",2019-09-26 23:48:55
"20011",2019-09-27 01:00:00,0.2748,69.7,1.2,17.201,14.912,"B127",2019-09-27 00:48:55
"20012",2019-09-27 02:00:00,0.2741,69,1.2,17.034,15.103,"B127",2019-09-27 01:48:55
"20013",2019-09-27 03:00:00,0.2734,65.8,1.2,16.892,15.772,"B127",2019-09-27 02:48:55
"20014",2019-09-27 04:00:00,0.2734,59,1.2,16.749,16.463,"B127",2019-09-27 03:48:55
"20015",2019-09-27 05:00:00,0.2727,56.8,1.2,16.63,16.439,"B127",2019-09-27 04:48:55
"20016",2019-09-27 06:00:00,0.2727,56.9,1.2,16.511,17.011,"B127",2019-09-27 05:48:55
"20017",2019-09-27 07:00:00,0.2727,59,1.2,16.415,16.654,"B127",2019-09-27 06:48:55
"20018",2019-09-27 08:00:00,0.2719,59.8,1.2,16.32,17.225,"B127",2019-09-27 07:48:55
"20019",2019-09-27 09:00:00,0.2719,58.4,33.7,16.249,18.628,"B127",2019-09-27 08:48:55
"20020",2019-09-27 10:00:00,0.2712,59.5,11.2,16.249,18.224,"B127",2019-09-27 09:48:55
"20021",2019-09-27 11:00:00,0.2712,63,1.2,16.272,18.176,"B127",2019-09-27 10:48:55
"20022",2019-09-27 12:00:00,0.3569,83.8,1.2,16.32,14.098,"B127",2019-09-27 11:48:55
"20023",2019-09-27 13:00:00,0.4092,96.9,1.2,16.249,15.055,"B127",2019-09-27 12:48:55
"20024",2019-09-27 14:00:00,0.3467,98.7,1.2,16.201,16.82,"B127",2019-09-27 13:48:55
"20025",2019-09-27 15:00:00,0.399,98.9,1.2,16.296,18.39,"B127",2019-09-27 14:48:55
"20026",2019-09-27 16:00:00,0.3417,98.6,1.2,16.558,18.842,"B127",2019-09-27 15:48:55
"20027",2019-09-27 17:00:00,0.3235,97.6,1.2,16.82,19.056,"B127",2019-09-27 16:48:55
"20028",2019-09-27 18:00:00,0.3845,97.5,1.2,17.011,19.341,"B127",2019-09-27 17:48:55
"20029",2019-09-27 19:00:00,0.346,99.1,1.2,17.201,19.651,"B127",2019-09-27 18:48:55
"20030",2019-09-27 20:00:00,0.3896,99.3,1.2,17.368,20.222,"B127",2019-09-27 19:48:55
"20031",2019-09-27 21:00:00,0.3635,98.2,1.2,17.582,18.438,"B127",2019-09-27 20:48:55
"20032",2019-09-27 22:00:00,0.3976,99.4,1.2,17.653,18.889,"B127",2019-09-27 21:48:55
"20033",2019-09-27 23:00:00,0.3889,99.6,1.2,17.748,18.913,"B127",2019-09-27 22:48:55
"20034",2019-09-28 00:00:00,0.3896,100,1.2,17.796,18.913,"B127",2019-09-27 23:48:55
"20035",2019-09-28 01:00:00,0.3932,100,1.2,17.867,18.794,"B127",2019-09-28 00:48:55
"20036",2019-09-28 02:00:00,0.3983,100,1.2,17.938,18.628,"B127",2019-09-28 01:48:55
"20037",2019-09-28 03:00:00,0.3518,100,1.2,17.962,18.343,"B127",2019-09-28 02:48:55
"20038",2019-09-28 04:00:00,0.3409,100,1.2,17.962,16.606,"B127",2019-09-28 03:48:55
"20039",2019-09-28 05:00:00,0.3228,100,1.2,17.915,16.558,"B127",2019-09-28 04:48:55
"20040",2019-09-28 06:00:00,0.3329,100,1.2,17.819,16.463,"B127",2019-09-28 05:48:55
"20041",2019-09-28 07:00:00,0.3308,100,1.2,17.724,16.558,"B127",2019-09-28 06:48:55
"20042",2019-09-28 08:00:00,0.3206,100,1.2,17.653,15.963,"B127",2019-09-28 07:48:55
"20043",2019-09-28 09:00:00,0.317,100,3.7,17.582,15.581,"B127",2019-09-28 08:48:55
"20044",2019-09-28 10:00:00,0.3141,100,6.2,17.51,15.247,"B127",2019-09-28 09:48:55
"20045",2019-09-28 11:00:00,0.3112,100,8.7,17.415,14.433,"B127",2019-09-28 10:48:55
"20046",2019-09-28 12:00:00,0.309,100,11.2,17.296,14.601,"B127",2019-09-28 11:48:55
"20047",2019-09-28 13:00:00,0.3068,100,16.2,17.201,14.314,"B127",2019-09-28 12:48:55
"20048",2019-09-28 14:00:00,0.3053,99.7,18.7,17.106,14.05,"B127",2019-09-28 13:48:55
"20049",2019-09-28 15:00:00,0.3039,97.7,18.7,16.987,13.882,"B127",2019-09-28 14:48:55
"20050",2019-09-28 16:00:00,0.3024,95.3,8.7,16.868,13.954,"B127",2019-09-28 15:48:55
"20051",2019-09-28 17:00:00,0.301,95.2,8.7,16.749,14.194,"B127",2019-09-28 16:48:55
"20052",2019-09-28 18:00:00,0.3003,94.1,8.7,16.63,13.81,"B127",2019-09-28 17:48:55
"20053",2019-09-28 19:00:00,0.2988,93.9,1.2,16.511,13.546,"B127",2019-09-28 18:48:55
"20054",2019-09-28 20:00:00,0.2981,93.7,1.2,16.392,13.618,"B127",2019-09-28 19:48:55
"20055",2019-09-28 21:00:00,0.2974,90.1,1.2,16.296,13.449,"B127",2019-09-28 20:48:55
"20056",2019-09-28 22:00:00,0.2966,91.4,1.2,16.201,13.714,"B127",2019-09-28 21:48:55
"20057",2019-09-28 23:00:00,0.2959,93.1,1.2,16.129,13.93,"B127",2019-09-28 22:48:55
"20058",2019-09-29 00:00:00,0.2959,94,1.2,16.058,14.385,"B127",2019-09-28 23:48:55
"20059",2019-09-29 01:00:00,0.2959,95.8,1.2,16.034,15.485,"B127",2019-09-29 00:48:55
"20060",2019-09-29 02:00:00,0.2952,94.7,1.2,16.082,16.534,"B127",2019-09-29 01:48:55
"20061",2019-09-29 03:00:00,0.2952,94.5,1.2,16.153,16.225,"B127",2019-09-29 02:48:55
"20062",2019-09-29 04:00:00,0.2959,96,1.2,16.249,15.963,"B127",2019-09-29 03:48:55
"20063",2019-09-29 05:00:00,0.3918,99,1.2,16.272,15.652,"B127",2019-09-29 04:48:55
"20064",2019-09-29 06:00:00,0.3678,100,1.2,16.296,15.819,"B127",2019-09-29 05:48:55
"20065",2019-09-29 07:00:00,0.3402,100,1.2,16.32,16.034,"B127",2019-09-29 06:48:55
"20066",2019-09-29 08:00:00,0.3242,100,1.2,16.368,16.225,"B127",2019-09-29 07:48:55
"20067",2019-09-29 09:00:00,0.3184,100,1.2,16.415,16.558,"B127",2019-09-29 08:48:55
"20068",2019-09-29 10:00:00,0.3213,100,3.7,16.463,16.82,"B127",2019-09-29 09:48:55
"20069",2019-09-29 11:00:00,0.3184,100,8.7,16.558,16.725,"B127",2019-09-29 10:48:55
"20070",2019-09-29 12:00:00,0.3141,100,8.7,16.63,16.606,"B127",2019-09-29 11:48:55
"20071",2019-09-29 13:00:00,0.3112,100,13.7,16.677,17.034,"B127",2019-09-29 12:48:55
"20072",2019-09-29 14:00:00,0.309,100,16.2,16.749,17.32,"B127",2019-09-29 13:48:55
"20073",2019-09-29 15:00:00,0.3068,100,16.2,16.844,17.701,"B127",2019-09-29 14:48:55
"20074",2019-09-29 16:00:00,0.3053,100,11.2,16.915,18.081,"B127",2019-09-29 15:48:55
"20075",2019-09-29 17:00:00,0.3046,100,8.7,17.011,18.533,"B127",2019-09-29 16:48:55
"20076",2019-09-29 18:00:00,0.3032,100,3.7,17.106,18.604,"B127",2019-09-29 17:48:55
"20077",2019-09-29 19:00:00,0.3032,100,1.2,17.177,18.58,"B127",2019-09-29 18:48:55
"20078",2019-09-29 20:00:00,0.3133,100,1.2,17.249,18.414,"B127",2019-09-29 19:48:55
"20079",2019-09-29 21:00:00,0.3097,100,1.2,17.296,18.366,"B127",2019-09-29 20:48:55
"20080",2019-09-29 22:00:00,0.3075,100,1.2,17.32,18.152,"B127",2019-09-29 21:48:55
"20081",2019-09-29 23:00:00,0.3053,100,1.2,17.344,17.962,"B127",2019-09-29 22:48:55
"20082",2019-09-30 00:00:00,0.3039,100,1.2,17.368,17.986,"B127",2019-09-29 23:48:55
"20083",2019-09-30 01:00:00,0.3032,100,1.2,17.391,18.01,"B127",2019-09-30 00:48:55
"20084",2019-09-30 02:00:00,0.3024,100,1.2,17.391,18.057,"B127",2019-09-30 01:48:55
"20085",2019-09-30 03:00:00,0.3017,100,1.2,17.415,18.343,"B127",2019-09-30 02:48:55
"20086",2019-09-30 04:00:00,0.301,100,1.2,17.439,18.366,"B127",2019-09-30 03:48:55
"20087",2019-09-30 05:00:00,0.3003,100,1.2,17.463,18.604,"B127",2019-09-30 04:48:55
"20088",2019-09-30 06:00:00,0.3003,100,1.2,17.51,18.937,"B127",2019-09-30 05:48:55
"20089",2019-09-30 07:00:00,0.2995,100,1.2,17.558,19.008,"B127",2019-09-30 06:48:55
"20090",2019-09-30 08:00:00,0.2995,100,1.2,17.605,19.841,"B127",2019-09-30 07:48:55
"20091",2019-09-30 09:00:00,0.2988,100,13.7,17.701,21.604,"B127",2019-09-30 08:48:55
"20092",2019-09-30 10:00:00,0.2988,96,16.2,17.867,23.569,"B127",2019-09-30 09:48:55
"20093",2019-09-30 11:00:00,0.2988,88.7,91.2,18.129,25.162,"B127",2019-09-30 10:48:55
"20094",2019-09-30 12:00:00,0.2981,83.7,43.7,18.628,26.818,"B127",2019-09-30 11:48:55
"20095",2019-09-30 13:00:00,0.2974,78.8,113.7,19.008,27.702,"B127",2019-09-30 12:48:55
"20096",2019-09-30 14:00:00,0.2959,75.6,46.2,19.389,28.072,"B127",2019-09-30 13:48:55
"20097",2019-09-30 15:00:00,0.2952,72,31.2,19.674,28.543,"B127",2019-09-30 14:48:55
"20098",2019-09-30 16:00:00,0.2944,71,23.7,19.888,28.221,"B127",2019-09-30 15:48:55
"20099",2019-09-30 17:00:00,0.2937,70.5,18.7,20.055,28.245,"B127",2019-09-30 16:48:55
"20100",2019-09-30 18:00:00,0.293,70.7,11.2,20.174,28.221,"B127",2019-09-30 17:48:55
"20101",2019-09-30 19:00:00,0.2923,72.3,1.2,20.269,27.431,"B127",2019-09-30 18:48:55
"20102",2019-09-30 20:00:00,0.2915,73.3,1.2,20.317,26.769,"B127",2019-09-30 19:48:55
"20103",2019-09-30 21:00:00,0.2915,72.2,1.2,20.317,26.426,"B127",2019-09-30 20:48:55
"20104",2019-09-30 22:00:00,0.2908,71.9,1.2,20.293,26.012,"B127",2019-09-30 21:48:55
"20105",2019-09-30 23:00:00,0.2908,73.2,1.2,20.246,25.331,"B127",2019-09-30 22:48:55
