"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"B127",2018-05-14 03:00:00,0.3133,91.4,1.2,12.7027777777778,13.1122222222222
"B127",2018-05-14 04:00:00,0.3133,92.5,1.2,12.63,13.81
"B127",2018-05-14 05:00:00,0.3133,93.6,1.2,12.5822222222222,13.1372222222222
"B127",2018-05-14 06:00:00,0.3133,93.9,1.2,12.5577777777778,12.3161111111111
"B127",2018-05-14 07:00:00,0.33,95.9,1.2,12.5088888888889,12.0738888888889
"B127",2018-05-14 08:00:00,0.3446,99.1,6.2,12.4611111111111,13.0877777777778
"B127",2018-05-14 09:00:00,0.338,99.4,58.7,12.4611111111111,15.1511111111111
"B127",2018-05-14 10:00:00,0.3351,97.7,33.7,12.63,15.7961111111111
"B127",2018-05-14 11:00:00,0.3366,99.3,33.7,12.8227777777778,16.7011111111111
"B127",2018-05-14 12:00:00,0.3329,95.9,203.7,12.9922222222222,20.3172222222222
"B127",2018-05-14 13:00:00,0.3308,84.3,381.2,13.5461111111111,23.93
"B127",2018-05-14 14:00:00,0.3293,71.3,436.2,14.385,25.8172222222222
"B127",2018-05-14 15:00:00,0.3271,63.4,223.7,14.9838888888889,26.8422222222222
"B127",2018-05-14 16:00:00,0.3257,62.3,176.2,15.4138888888889,27.4561111111111
"B127",2018-05-14 17:00:00,0.3242,60,96.2,15.7238888888889,28.1222222222222
"B127",2018-05-14 18:00:00,0.3235,60.8,33.7,15.9388888888889,24.8472222222222
"B127",2018-05-14 19:00:00,0.3584,91.7,16.2,16.2011111111111,18.8661111111111
"B127",2018-05-14 20:00:00,0.3518,97.4,11.2,16.1527777777778,17.6288888888889
"B127",2018-05-14 21:00:00,0.3475,98.3,1.2,15.8672222222222,16.63
"B127",2018-05-14 22:00:00,0.3453,98.5,1.2,15.605,16.5111111111111
"B127",2018-05-14 23:00:00,0.3816,99.6,1.2,15.4138888888889,16.7727777777778
"B127",2018-05-15 00:00:00,0.3794,99.9,1.2,15.27,16.7011111111111
"B127",2018-05-15 01:00:00,0.3736,99.9,1.2,15.0788888888889,16.5338888888889
"B127",2018-05-15 02:00:00,0.3693,100,1.2,14.9122222222222,16.3922222222222
"B127",2018-05-15 03:00:00,0.3613,100,1.2,14.7922222222222,16.8922222222222
"B127",2018-05-15 04:00:00,0.3547,100,1.2,14.6972222222222,17.0338888888889
"B127",2018-05-15 05:00:00,0.3496,100,1.2,14.6488888888889,17.3677777777778
"B127",2018-05-15 06:00:00,0.346,100,1.2,14.6011111111111,17.3911111111111
"B127",2018-05-15 07:00:00,0.3438,100,13.7,14.6011111111111,17.5822222222222
"B127",2018-05-15 08:00:00,0.3417,99.8,38.7,14.625,17.605
"B127",2018-05-15 09:00:00,0.3395,97.3,76.2,14.7211111111111,17.3438888888889
"B127",2018-05-15 10:00:00,0.3373,92.4,176.2,14.8161111111111,18.6988888888889
"B127",2018-05-15 11:00:00,0.3358,88.4,126.2,15.0077777777778,18.3427777777778
"B127",2018-05-15 12:00:00,0.3329,86.2,118.7,15.175,19.0561111111111
"B127",2018-05-15 13:00:00,0.3315,81,163.7,15.2938888888889,19.2938888888889
"B127",2018-05-15 14:00:00,0.33,77.1,243.7,15.4611111111111,21.2227777777778
"B127",2018-05-15 15:00:00,0.3293,73.7,181.2,15.7,20.555
"B127",2018-05-15 16:00:00,0.3279,77.1,141.2,15.915,16.7011111111111
"B127",2018-05-15 17:00:00,0.3264,76.6,103.7,15.8911111111111,15.605
"B127",2018-05-15 18:00:00,0.325,71.3,71.2,15.7,15.1272222222222
"B127",2018-05-15 19:00:00,0.3242,66,31.2,15.4377777777778,14.6488888888889
"B127",2018-05-15 20:00:00,0.3228,64,16.2,15.1027777777778,14.0261111111111
"B127",2018-05-15 21:00:00,0.322,65.7,1.2,14.745,13.0638888888889
"B127",2018-05-15 22:00:00,0.3213,66.1,1.2,14.4088888888889,12.4372222222222
"B127",2018-05-15 23:00:00,0.3206,68.7,1.2,14.1222222222222,11.5888888888889
"B127",2018-05-16 00:00:00,0.3206,73.7,1.2,13.8577777777778,10.8338888888889
"B127",2018-05-16 01:00:00,0.3199,74.7,1.2,13.6422222222222,10.2961111111111
"B127",2018-05-16 02:00:00,0.3191,74.7,1.2,13.4488888888889,9.68222222222222
"B127",2018-05-16 03:00:00,0.3191,78.3,1.2,13.2327777777778,8.965
"B127",2018-05-16 04:00:00,0.3184,78.4,1.2,13.04,9.63222222222222
"B127",2018-05-16 05:00:00,0.3177,80.3,1.2,12.8711111111111,8.79222222222222
"B127",2018-05-16 06:00:00,0.3177,81.5,1.2,12.7027777777778,8.89111111111111
"B127",2018-05-16 07:00:00,0.317,81.2,16.2,12.5577777777778,10.4427777777778
"B127",2018-05-16 08:00:00,0.317,75.6,116.2,12.485,13.93
"B127",2018-05-16 09:00:00,0.317,72.4,66.2,12.6061111111111,17.8427777777778
"B127",2018-05-16 10:00:00,0.317,70.4,223.7,12.92,21.0561111111111
"B127",2018-05-16 11:00:00,0.3162,64.4,266.2,13.3527777777778,22.9438888888889
"B127",2018-05-16 12:00:00,0.3162,59.5,343.7,13.9538888888889,24.05
"B127",2018-05-16 13:00:00,0.3155,49,376.2,14.625,25.355
"B127",2018-05-16 14:00:00,0.3141,38.3,706.2,15.4138888888889,25.7677777777778
"B127",2018-05-16 15:00:00,0.3126,36.6,123.7,15.9861111111111,25.8411111111111
"B127",2018-05-16 16:00:00,0.3126,36.9,108.7,16.1061111111111,25.6711111111111
"B127",2018-05-16 17:00:00,0.3112,33.8,71.2,16.1288888888889,25.525
"B127",2018-05-16 18:00:00,0.3112,34.1,33.7,16.1772222222222,24.1222222222222
"B127",2018-05-16 19:00:00,0.3112,34.4,21.2,16.1061111111111,23.4477777777778
"B127",2018-05-16 20:00:00,0.3104,35.7,8.7,15.9861111111111,21.5572222222222
"B127",2018-05-16 21:00:00,0.3097,38.4,1.2,15.8188888888889,20.0311111111111
"B127",2018-05-16 22:00:00,0.3097,41.5,1.2,15.6288888888889,18.9611111111111
"B127",2018-05-16 23:00:00,0.309,46,1.2,15.4138888888889,17.5577777777778
"B127",2018-05-17 00:00:00,0.3082,50.3,1.2,15.2227777777778,17.7961111111111
"B127",2018-05-17 01:00:00,0.3082,56.6,1.2,15.055,16.5577777777778
"B127",2018-05-17 02:00:00,0.3075,65.5,1.2,14.9122222222222,15.4611111111111
"B127",2018-05-17 03:00:00,0.3075,60.5,1.2,14.7677777777778,15.4611111111111
"B127",2018-05-17 04:00:00,0.3068,64.2,1.2,14.625,14.3611111111111
"B127",2018-05-17 05:00:00,0.3068,66.6,1.2,14.4811111111111,13.8338888888889
"B127",2018-05-17 06:00:00,0.3061,63,1.2,14.3372222222222,14.625
"B127",2018-05-17 07:00:00,0.3061,63.1,16.2,14.2177777777778,15.0788888888889
"B127",2018-05-17 08:00:00,0.3061,63.7,71.2,14.17,18.0572222222222
"B127",2018-05-17 09:00:00,0.3061,57.7,58.7,14.2661111111111,21.7238888888889
"B127",2018-05-17 10:00:00,0.3061,51.6,156.2,14.505,22.705
"B127",2018-05-17 11:00:00,0.3053,53.4,183.7,14.8161111111111,21.7722222222222
"B127",2018-05-17 12:00:00,0.3053,52.4,171.2,15.1272222222222,21.8911111111111
"B127",2018-05-17 13:00:00,0.3046,53.9,216.2,15.39,22.1777777777778
"B127",2018-05-17 14:00:00,0.3046,50.4,423.7,15.7477777777778,21.4127777777778
"B127",2018-05-17 15:00:00,0.3039,52.1,138.7,16.1288888888889,21.7
"B127",2018-05-17 16:00:00,0.3032,53.5,86.2,16.2011111111111,20.1738888888889
"B127",2018-05-17 17:00:00,0.3024,58.1,68.7,16.1527777777778,18.7472222222222
"B127",2018-05-17 18:00:00,0.3017,60.3,43.7,16.01,17.6527777777778
"B127",2018-05-17 19:00:00,0.3017,62.3,31.2,15.7961111111111,15.8427777777778
"B127",2018-05-17 20:00:00,0.301,65.4,11.2,15.5572222222222,13.9538888888889
"B127",2018-05-17 21:00:00,0.3003,67.6,1.2,15.2472222222222,12.6538888888889
"B127",2018-05-17 22:00:00,0.2995,70.8,1.2,14.8877777777778,12.025
"B127",2018-05-17 23:00:00,0.2995,73.3,1.2,14.5772222222222,11.71
"B127",2018-05-18 00:00:00,0.2988,76.2,1.2,14.3138888888889,11.6127777777778
"B127",2018-05-18 01:00:00,0.2988,79.6,1.2,14.0738888888889,11.3211111111111
"B127",2018-05-18 02:00:00,0.2988,83.4,1.2,13.8822222222222,11.2
"B127",2018-05-18 03:00:00,0.2988,86.3,1.2,13.7138888888889,11.2972222222222
"B127",2018-05-18 04:00:00,0.2988,88.3,1.2,13.57,11.71
"B127",2018-05-18 05:00:00,0.2988,85.5,1.2,13.4727777777778,11.7588888888889
"B127",2018-05-18 06:00:00,0.2981,81.8,1.2,13.3772222222222,11.7588888888889
"B127",2018-05-18 07:00:00,0.2981,78.9,11.2,13.305,11.88
"B127",2018-05-18 08:00:00,0.2981,74.3,63.7,13.2327777777778,13.69
"B127",2018-05-18 09:00:00,0.2981,69.3,53.7,13.2572222222222,15.605
"B127",2018-05-18 10:00:00,0.2974,64.4,123.7,13.4011111111111,17.6772222222222
"B127",2018-05-18 11:00:00,0.2974,60.3,206.2,13.6177777777778,18.3661111111111
"B127",2018-05-18 12:00:00,0.2974,59.1,223.7,13.93,20.0072222222222
"B127",2018-05-18 13:00:00,0.2974,58.6,168.7,14.3138888888889,19.2222222222222
"B127",2018-05-18 14:00:00,0.2974,57.9,488.7,14.6727777777778,19.555
"B127",2018-05-18 15:00:00,0.2966,61.7,96.2,15.0077777777778,18.2
"B127",2018-05-18 16:00:00,0.2966,67.8,43.7,15.0311111111111,15.0077777777778
"B127",2018-05-18 17:00:00,0.2966,80,28.7,14.9122222222222,15.4377777777778
"B127",2018-05-18 18:00:00,0.2959,75.7,26.2,14.745,14.4088888888889
"B127",2018-05-18 19:00:00,0.2959,75.3,16.2,14.5772222222222,14.1461111111111
"B127",2018-05-18 20:00:00,0.2959,85.9,1.2,14.385,13.1611111111111
"B127",2018-05-18 21:00:00,0.2959,95.1,1.2,14.2422222222222,13.4488888888889
"B127",2018-05-18 22:00:00,0.2959,97.3,1.2,14.1461111111111,14.9361111111111
"B127",2018-05-18 23:00:00,0.2952,96.6,1.2,14.0977777777778,14.7922222222222
"B127",2018-05-19 00:00:00,0.2952,97,1.2,14.0738888888889,14.5772222222222
"B127",2018-05-19 01:00:00,0.2959,97.7,1.2,14.05,14.2661111111111
"B127",2018-05-19 02:00:00,0.2959,98.2,1.2,14.0261111111111,14.05
"B127",2018-05-19 03:00:00,0.2959,98.7,1.2,13.9777777777778,13.8577777777778
"B127",2018-05-19 04:00:00,0.2959,99,1.2,13.9538888888889,13.7622222222222
"B127",2018-05-19 05:00:00,0.2959,99.3,1.2,13.9061111111111,13.5938888888889
"B127",2018-05-19 06:00:00,0.2959,99.6,1.2,13.8577777777778,13.4011111111111
"B127",2018-05-19 07:00:00,0.2959,99.9,3.7,13.81,13.425
"B127",2018-05-19 08:00:00,0.2959,100,8.7,13.7861111111111,13.6422222222222
"B127",2018-05-19 09:00:00,0.2959,100,31.2,13.7861111111111,14.5288888888889
"B127",2018-05-19 10:00:00,0.2959,98.9,48.7,13.8338888888889,16.1061111111111
"B127",2018-05-19 11:00:00,0.2959,94.7,76.2,13.9777777777778,17.5577777777778
"B127",2018-05-19 12:00:00,0.2959,91.8,61.2,14.1938888888889,17.7238888888889
"B127",2018-05-19 13:00:00,0.2952,91.8,36.2,14.385,17.7238888888889
"B127",2018-05-19 14:00:00,0.2959,89.6,76.2,14.505,18.8422222222222
"B127",2018-05-19 15:00:00,0.2959,89,36.2,14.6727777777778,18.675
"B127",2018-05-19 16:00:00,0.2959,88.2,48.7,14.7677777777778,19.5322222222222
"B127",2018-05-19 17:00:00,0.2959,86.6,41.2,14.8877777777778,19.6977777777778
"B127",2018-05-19 18:00:00,0.2959,86,36.2,15.0077777777778,19.6272222222222
"B127",2018-05-19 19:00:00,0.2959,85.7,13.7,15.0788888888889,19.1988888888889
"B127",2018-05-19 20:00:00,0.2952,87.7,3.7,15.0788888888889,18.6038888888889
"B127",2018-05-19 21:00:00,0.2952,85.9,1.2,15.0788888888889,17.51
"B127",2018-05-19 22:00:00,0.2952,87.5,1.2,14.9838888888889,16.4388888888889
"B127",2018-05-19 23:00:00,0.2952,89.4,1.2,14.8877777777778,15.8672222222222
"B127",2018-05-20 00:00:00,0.2952,91.7,1.2,14.7922222222222,15.5327777777778
"B127",2018-05-20 01:00:00,0.2944,92.9,1.2,14.6972222222222,15.2938888888889
"B127",2018-05-20 02:00:00,0.2944,93.6,1.2,14.5772222222222,12.7027777777778
"B127",2018-05-20 03:00:00,0.2944,95.7,1.2,14.4327777777778,10.6872222222222
"B127",2018-05-20 04:00:00,0.2937,91.5,1.2,14.1938888888889,8.66777777777778
"B127",2018-05-20 05:00:00,0.2937,87.2,1.2,13.8577777777778,8.36888888888889
"B127",2018-05-20 06:00:00,0.2937,88.2,1.2,13.5461111111111,8.045
"B127",2018-05-20 07:00:00,0.293,90,3.7,13.2572222222222,7.54388888888889
"B127",2018-05-20 08:00:00,0.293,91.1,18.7,13.04,7.46888888888889
"B127",2018-05-20 09:00:00,0.293,90.9,36.2,12.8472222222222,7.645
"B127",2018-05-20 10:00:00,0.293,91.9,23.7,12.7027777777778,7.14222222222222
"B127",2018-05-20 11:00:00,0.293,93.1,23.7,12.5822222222222,7.44388888888889
"B127",2018-05-20 12:00:00,0.2923,91.7,38.7,12.4372222222222,7.845
"B127",2018-05-20 13:00:00,0.2923,90.7,73.7,12.3888888888889,9.92777777777778
"B127",2018-05-20 14:00:00,0.2923,88.7,243.7,12.485,11.2238888888889
"B127",2018-05-20 15:00:00,0.2923,86.6,126.2,12.775,11.4427777777778
"B127",2018-05-20 16:00:00,0.2923,85.3,106.2,12.9677777777778,11.6861111111111
"B127",2018-05-20 17:00:00,0.2923,83.5,88.7,13.0877777777778,11.6622222222222
"B127",2018-05-20 18:00:00,0.2923,84.4,48.7,13.1372222222222,10.59
"B127",2018-05-20 19:00:00,0.2915,86.8,18.7,13.0638888888889,9.73111111111111
"B127",2018-05-20 20:00:00,0.2915,86.1,3.7,12.8961111111111,9.60777777777778
"B127",2018-05-20 21:00:00,0.2915,86,1.2,12.7511111111111,9.33611111111111
"B127",2018-05-20 22:00:00,0.2908,85.5,1.2,12.6061111111111,9.11388888888889
"B127",2018-05-20 23:00:00,0.2908,87.9,1.2,12.4611111111111,9.18777777777778
"B127",2018-05-21 00:00:00,0.2908,88.5,1.2,12.34,9.55777777777778
"B127",2018-05-21 01:00:00,0.2908,89,1.2,12.2427777777778,9.68222222222222
"B127",2018-05-21 02:00:00,0.2901,90.7,1.2,12.195,9.95222222222222
"B127",2018-05-21 03:00:00,0.2908,90.4,1.2,12.1472222222222,9.73111111111111
"B127",2018-05-21 04:00:00,0.2901,90.2,1.2,12.0738888888889,9.87888888888889
"B127",2018-05-21 05:00:00,0.2901,91.5,1.2,12.05,10.0511111111111
"B127",2018-05-21 06:00:00,0.2901,93.1,1.2,12.0011111111111,10.345
"B127",2018-05-21 07:00:00,0.3881,95.3,1.2,11.9527777777778,10.4427777777778
"B127",2018-05-21 08:00:00,0.3526,99.6,6.2,11.6622222222222,12.4127777777778
"B127",2018-05-21 09:00:00,0.3758,100,11.2,11.8072222222222,13.04
"B127",2018-05-21 10:00:00,0.3823,100,13.7,12.025,13.57
"B127",2018-05-21 11:00:00,0.4201,100,6.2,12.2677777777778,13.4011111111111
"B127",2018-05-21 12:00:00,0.4187,100,18.7,12.4372222222222,13.2088888888889
"B127",2018-05-21 13:00:00,0.4187,100,26.2,12.6061111111111,13.4488888888889
"B127",2018-05-21 14:00:00,0.4194,100,41.2,12.6777777777778,14.505
"B127",2018-05-21 15:00:00,0.4194,100,56.2,12.7988888888889,16.0338888888889
"B127",2018-05-21 16:00:00,0.4187,100,33.7,12.9677777777778,16.7488888888889
"B127",2018-05-21 17:00:00,0.4165,100,16.2,13.0877777777778,16.725
"B127",2018-05-21 18:00:00,0.4114,100,31.2,13.2088888888889,17.225
"B127",2018-05-21 19:00:00,0.3976,100,21.2,13.3772222222222,17.4388888888889
"B127",2018-05-21 20:00:00,0.3911,100,6.2,13.4972222222222,17.0338888888889
"B127",2018-05-21 21:00:00,0.3845,100,1.2,13.5222222222222,16.6061111111111
"B127",2018-05-21 22:00:00,0.3787,100,1.2,13.5222222222222,15.7238888888889
"B127",2018-05-21 23:00:00,0.3758,100,1.2,13.4972222222222,15.1272222222222
"B127",2018-05-22 00:00:00,0.3714,100,1.2,13.4488888888889,14.6727777777778
"B127",2018-05-22 01:00:00,0.3605,100,1.2,13.425,14.1222222222222
"B127",2018-05-22 02:00:00,0.3562,100,1.2,13.3772222222222,13.9061111111111
"B127",2018-05-22 03:00:00,0.3533,100,1.2,13.3527777777778,13.9061111111111
"B127",2018-05-22 04:00:00,0.3489,100,1.2,13.305,13.81
"B127",2018-05-22 05:00:00,0.346,100,1.2,13.2811111111111,13.8338888888889
"B127",2018-05-22 06:00:00,0.3446,100,1.2,13.2572222222222,13.8338888888889
"B127",2018-05-22 07:00:00,0.3424,100,6.2,13.2572222222222,14.0977777777778
"B127",2018-05-22 08:00:00,0.3409,100,21.2,13.2572222222222,14.9838888888889
"B127",2018-05-22 09:00:00,0.3395,100,28.7,13.3527777777778,15.4138888888889
"B127",2018-05-22 10:00:00,0.338,100,43.7,13.4727777777778,16.0822222222222
"B127",2018-05-22 11:00:00,0.3373,100,38.7,13.6422222222222,16.1061111111111
"B127",2018-05-22 12:00:00,0.3358,97.4,68.7,13.7861111111111,17.915
"B127",2018-05-22 13:00:00,0.3344,91.2,96.2,14.0022222222222,19.0322222222222
"B127",2018-05-22 14:00:00,0.3337,88.5,56.2,14.2661111111111,19.0077777777778
"B127",2018-05-22 15:00:00,0.3322,87.6,66.2,14.4327777777778,18.1288888888889
"B127",2018-05-22 16:00:00,0.3308,86.5,53.7,14.5772222222222,17.915
"B127",2018-05-22 17:00:00,0.3308,86.9,51.2,14.6488888888889,18.4611111111111
"B127",2018-05-22 18:00:00,0.3293,88.3,26.2,14.7211111111111,18.4377777777778
"B127",2018-05-22 19:00:00,0.3286,85.7,18.7,14.745,17.51
"B127",2018-05-22 20:00:00,0.3279,88.1,6.2,14.7211111111111,16.7488888888889
"B127",2018-05-22 21:00:00,0.3279,89.5,1.2,14.6488888888889,14.9361111111111
"B127",2018-05-22 22:00:00,0.3271,92.3,1.2,14.505,13.5222222222222
"B127",2018-05-22 23:00:00,0.3264,95.5,1.2,14.3138888888889,12.775
"B127",2018-05-23 00:00:00,0.3264,96.8,1.2,14.1461111111111,12.5088888888889
"B127",2018-05-23 01:00:00,0.3257,96.9,1.2,13.9777777777778,12.34
"B127",2018-05-23 02:00:00,0.325,97.3,1.2,13.81,12.0011111111111
"B127",2018-05-23 03:00:00,0.325,98.1,1.2,13.69,11.7827777777778
"B127",2018-05-23 04:00:00,0.3242,99,1.2,13.5461111111111,11.37
"B127",2018-05-23 05:00:00,0.3242,99.8,1.2,13.4488888888889,11.175
"B127",2018-05-23 06:00:00,0.3235,99.8,1.2,13.3288888888889,11.6372222222222
"B127",2018-05-23 07:00:00,0.3235,98.8,11.2,13.2327777777778,13.0877777777778
"B127",2018-05-23 08:00:00,0.3235,97.5,26.2,13.2327777777778,14.4327777777778
"B127",2018-05-23 09:00:00,0.3228,93.8,38.7,13.3288888888889,17.51
"B127",2018-05-23 10:00:00,0.3228,86.1,71.2,13.5461111111111,20.0311111111111
"B127",2018-05-23 11:00:00,0.322,77.1,276.2,13.9061111111111,21.6522222222222
"B127",2018-05-23 12:00:00,0.322,67.7,178.7,14.3138888888889,22.4172222222222
"B127",2018-05-23 13:00:00,0.3213,61.6,128.7,14.7211111111111,24.0261111111111
"B127",2018-05-23 14:00:00,0.3206,56.6,806.2,15.2227777777778,25.0888888888889
"B127",2018-05-23 15:00:00,0.3199,52,56.2,15.7961111111111,25.1127777777778
"B127",2018-05-23 16:00:00,0.3191,46,61.2,15.9861111111111,25.5011111111111
"B127",2018-05-23 17:00:00,0.3191,48.3,53.7,16.1061111111111,25.355
"B127",2018-05-23 18:00:00,0.3184,44.8,21.2,16.2011111111111,24.4122222222222
"B127",2018-05-23 19:00:00,0.3177,43.6,13.7,16.2011111111111,23.4477777777778
"B127",2018-05-23 20:00:00,0.317,44.9,3.7,16.1288888888889,21.7477777777778
"B127",2018-05-23 21:00:00,0.3162,45.1,1.2,16.0338888888889,19.5788888888889
"B127",2018-05-23 22:00:00,0.3162,51.1,1.2,15.8427777777778,17.7477777777778
"B127",2018-05-23 23:00:00,0.3155,65.5,1.2,15.6522222222222,16.5338888888889
"B127",2018-05-24 00:00:00,0.3155,73,1.2,15.4377777777778,15.7961111111111
"B127",2018-05-24 01:00:00,0.3148,77.6,1.2,15.2472222222222,15.0788888888889
"B127",2018-05-24 02:00:00,0.3148,83.3,1.2,15.0788888888889,14.7677777777778
"B127",2018-05-24 03:00:00,0.3141,83.7,1.2,14.9122222222222,15.055
"B127",2018-05-24 04:00:00,0.3141,86.2,1.2,14.7677777777778,14.4811111111111
"B127",2018-05-24 05:00:00,0.3141,86.9,1.2,14.6727777777778,14.3372222222222
"B127",2018-05-24 06:00:00,0.3133,86.8,1.2,14.5772222222222,14.4327777777778
"B127",2018-05-24 07:00:00,0.3133,84.3,6.2,14.505,17.225
"B127",2018-05-24 08:00:00,0.3126,75.1,23.7,14.5288888888889,20.3877777777778
"B127",2018-05-24 09:00:00,0.3126,65,31.2,14.6488888888889,22.4411111111111
"B127",2018-05-24 10:00:00,0.3126,59.6,68.7,14.8877777777778,24.2672222222222
"B127",2018-05-24 11:00:00,0.3126,54.4,351.2,15.1988888888889,25.7438888888889
"B127",2018-05-24 12:00:00,0.3119,50,186.2,15.5811111111111,26.5727777777778
"B127",2018-05-24 13:00:00,0.3119,48.5,138.7,15.9627777777778,27.3822222222222
"B127",2018-05-24 14:00:00,0.3112,46.1,681.2,16.415,28.0722222222222
"B127",2018-05-24 15:00:00,0.3104,45.3,53.7,16.8922222222222,28.5177777777778
"B127",2018-05-24 16:00:00,0.3097,44.8,68.7,17.13,28.8411111111111
"B127",2018-05-24 17:00:00,0.3097,44,43.7,17.2722222222222,28.7422222222222
"B127",2018-05-24 18:00:00,0.309,44.3,26.2,17.3677777777778,28.4188888888889
"B127",2018-05-24 19:00:00,0.3082,44.5,11.2,17.3911111111111,27.0377777777778
"B127",2018-05-24 20:00:00,0.3075,47.4,3.7,17.3911111111111,26.2311111111111
"B127",2018-05-24 21:00:00,0.3075,51.2,1.2,17.3438888888889,24.3877777777778
"B127",2018-05-24 22:00:00,0.3068,55,1.2,17.2488888888889,23.04
"B127",2018-05-24 23:00:00,0.3068,58.7,1.2,17.1061111111111,22.0577777777778
"B127",2018-05-25 00:00:00,0.3068,60.1,1.2,16.9872222222222,21.9627777777778
"B127",2018-05-25 01:00:00,0.3061,59.1,1.2,16.8677777777778,21.7238888888889
"B127",2018-05-25 02:00:00,0.3053,56.1,1.2,16.725,21.3177777777778
"B127",2018-05-25 03:00:00,0.3053,55.6,1.2,16.5822222222222,21.0077777777778
"B127",2018-05-25 04:00:00,0.3053,57.3,1.2,16.4627777777778,20.4122222222222
"B127",2018-05-25 05:00:00,0.3046,60.4,1.2,16.3438888888889,20.4361111111111
"B127",2018-05-25 06:00:00,0.3046,63.7,1.2,16.2488888888889,19.555
"B127",2018-05-25 07:00:00,0.3046,67.2,6.2,16.1527777777778,20.0788888888889
"B127",2018-05-25 08:00:00,0.3046,66,18.7,16.1061111111111,22.0111111111111
"B127",2018-05-25 09:00:00,0.3039,62.9,28.7,16.1527777777778,24.3627777777778
"B127",2018-05-25 10:00:00,0.3039,58.8,43.7,16.3438888888889,26.1338888888889
"B127",2018-05-25 11:00:00,0.3039,55.8,188.7,16.63,27.6527777777778
"B127",2018-05-25 12:00:00,0.3039,54.3,138.7,16.9872222222222,28.7172222222222
"B127",2018-05-25 13:00:00,0.3032,52.7,106.2,17.3677777777778,29.565
"B127",2018-05-25 14:00:00,0.3024,47.6,438.7,17.7238888888889,29.865
"B127",2018-05-25 15:00:00,0.3024,45.9,58.7,18.0572222222222,30.0161111111111
"B127",2018-05-25 16:00:00,0.3017,44.5,66.2,18.2472222222222,30.1672222222222
"B127",2018-05-25 17:00:00,0.301,44.7,36.2,18.3661111111111,29.115
"B127",2018-05-25 18:00:00,0.301,52.1,21.2,18.4138888888889,26.4261111111111
"B127",2018-05-25 19:00:00,0.3003,68.6,13.7,18.39,25.1861111111111
"B127",2018-05-25 20:00:00,0.3003,66.6,6.2,18.3188888888889,25.0161111111111
"B127",2018-05-25 21:00:00,0.3003,73,1.2,18.2238888888889,23.6411111111111
"B127",2018-05-25 22:00:00,0.2995,74.5,1.2,18.105,23.4
"B127",2018-05-25 23:00:00,0.2995,74.3,1.2,17.9861111111111,23.6411111111111
"B127",2018-05-26 00:00:00,0.2995,79.5,1.2,17.915,22.6572222222222
"B127",2018-05-26 01:00:00,0.2995,82.4,1.2,17.8427777777778,21.8188888888889
"B127",2018-05-26 02:00:00,0.2995,88.9,1.2,17.7722222222222,21.4611111111111
"B127",2018-05-26 03:00:00,0.2988,90.2,1.2,17.7011111111111,20.7927777777778
"B127",2018-05-26 04:00:00,0.2988,91.8,1.2,17.605,20.1738888888889
"B127",2018-05-26 05:00:00,0.2988,92.6,1.2,17.51,20.1738888888889
"B127",2018-05-26 06:00:00,0.2981,93.7,1.2,17.4388888888889,19.77
"B127",2018-05-26 07:00:00,0.2981,93.6,3.7,17.3438888888889,19.9361111111111
"B127",2018-05-26 08:00:00,0.2981,91.5,11.2,17.2961111111111,21.0077777777778
"B127",2018-05-26 09:00:00,0.2981,84.6,23.7,17.2722222222222,22.1538888888889
"B127",2018-05-26 10:00:00,0.2981,75.9,41.2,17.3438888888889,24.7738888888889
"B127",2018-05-26 11:00:00,0.2981,67.1,128.7,17.5338888888889,26.7438888888889
"B127",2018-05-26 12:00:00,0.2981,61.2,106.2,17.8188888888889,27.9488888888889
"B127",2018-05-26 13:00:00,0.2974,58,116.2,18.1288888888889,28.9161111111111
"B127",2018-05-26 14:00:00,0.2974,56.4,663.7,18.485,29.79
"B127",2018-05-26 15:00:00,0.2966,55.6,66.2,18.8661111111111,29.9161111111111
"B127",2018-05-26 16:00:00,0.2966,51.8,63.7,19.0561111111111,29.865
"B127",2018-05-26 17:00:00,0.2966,50.1,46.2,19.1988888888889,29.865
"B127",2018-05-26 18:00:00,0.2959,52,18.7,19.27,29.565
"B127",2018-05-26 19:00:00,0.2952,51.2,8.7,19.2938888888889,28.9411111111111
"B127",2018-05-26 20:00:00,0.2952,52.9,3.7,19.27,28.3938888888889
"B127",2018-05-26 21:00:00,0.2944,54.1,1.2,19.1988888888889,26.72
"B127",2018-05-26 22:00:00,0.2944,59.7,1.2,19.1272222222222,24.8227777777778
"B127",2018-05-26 23:00:00,0.2944,60.3,1.2,19.0077777777778,24.8227777777778
"B127",2018-05-27 00:00:00,0.2937,62.1,1.2,18.8661111111111,24.0977777777778
"B127",2018-05-27 01:00:00,0.2937,66.2,1.2,18.7472222222222,23.4477777777778
"B127",2018-05-27 02:00:00,0.2937,72.4,1.2,18.6277777777778,23.4972222222222
"B127",2018-05-27 03:00:00,0.2937,76.3,1.2,18.5327777777778,22.8722222222222
"B127",2018-05-27 04:00:00,0.2937,80,1.2,18.4377777777778,22.2977777777778
"B127",2018-05-27 05:00:00,0.293,83.5,1.2,18.3427777777778,21.6038888888889
"B127",2018-05-27 06:00:00,0.293,87,1.2,18.2472222222222,21.1511111111111
