"Plot_Name","Date_Time","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"N115",2017-09-14 21:00:00,-0.0062,81.5,1.2,16.9388888888889,20.1027777777778
"N115",2017-09-14 22:00:00,-0.0062,85.4,1.2,16.9388888888889,19.3411111111111
"N115",2017-09-14 23:00:00,-0.0062,86.8,1.2,16.915,18.7938888888889
"N115",2017-09-15 00:00:00,-0.0062,88.1,1.2,16.8922222222222,18.1288888888889
"N115",2017-09-15 01:00:00,-0.0069,89.9,1.2,16.8438888888889,17.4861111111111
"N115",2017-09-15 02:00:00,-0.0069,91.9,1.2,16.7961111111111,17.0338888888889
"N115",2017-09-15 03:00:00,-0.0069,93.1,1.2,16.725,16.3677777777778
"N115",2017-09-15 04:00:00,-0.0076,94.2,1.2,16.6772222222222,15.9627777777778
"N115",2017-09-15 05:00:00,-0.0069,95,1.2,16.6061111111111,15.605
"N115",2017-09-15 06:00:00,-0.0069,95.7,1.2,16.5338888888889,15.5327777777778
"N115",2017-09-15 07:00:00,-0.0069,95.8,1.2,16.4627777777778,15.9627777777778
"N115",2017-09-15 08:00:00,-0.0069,96.1,1.2,16.415,16.5338888888889
"N115",2017-09-15 09:00:00,-0.0076,94.6,3.7,16.3677777777778,18.6038888888889
"N115",2017-09-15 10:00:00,-0.0069,89.4,11.2,16.3677777777778,21.1511111111111
"N115",2017-09-15 11:00:00,-0.0069,81.1,23.7,16.415,23.2561111111111
"N115",2017-09-15 12:00:00,-0.0069,72.6,13.7,16.5577777777778,24.75
"N115",2017-09-15 13:00:00,-0.0076,63.3,58.7,16.725,26.3527777777778
"N115",2017-09-15 14:00:00,-0.0076,56.1,18.7,16.915,27.1361111111111
"N115",2017-09-15 15:00:00,-0.0076,51.8,18.7,17.1061111111111,27.5538888888889
"N115",2017-09-15 16:00:00,-0.0076,50.9,11.2,17.2722222222222,27.4072222222222
"N115",2017-09-15 17:00:00,-0.0076,50.2,13.7,17.415,27.505
"N115",2017-09-15 18:00:00,-0.0084,49.8,6.2,17.5338888888889,26.6461111111111
"N115",2017-09-15 19:00:00,-0.0084,52.8,1.2,17.605,25.8411111111111
"N115",2017-09-15 20:00:00,-0.0084,57.4,1.2,17.6527777777778,24.1461111111111
"N115",2017-09-15 21:00:00,-0.0084,63.1,1.2,17.6772222222222,23.2077777777778
"N115",2017-09-15 22:00:00,-0.0076,67.3,1.2,17.6772222222222,22.4411111111111
"N115",2017-09-15 23:00:00,-0.0069,70.1,1.2,17.6527777777778,21.8188888888889
"N115",2017-09-16 00:00:00,-0.0076,74.4,1.2,17.6288888888889,21.2227777777778
"N115",2017-09-16 01:00:00,-0.0076,76.8,1.2,17.605,20.7461111111111
"N115",2017-09-16 02:00:00,-0.0076,78.3,1.2,17.5577777777778,20.0072222222222
"N115",2017-09-16 03:00:00,-0.0076,81,1.2,17.51,19.175
"N115",2017-09-16 04:00:00,-0.0076,84.9,1.2,17.4627777777778,18.58
"N115",2017-09-16 05:00:00,-0.0076,87.9,1.2,17.415,18.5088888888889
"N115",2017-09-16 06:00:00,-0.0076,89.7,1.2,17.3438888888889,18.105
"N115",2017-09-16 07:00:00,-0.0091,91.7,1.2,17.2961111111111,17.6288888888889
"N115",2017-09-16 08:00:00,-0.0091,92.7,1.2,17.225,17.9861111111111
"N115",2017-09-16 09:00:00,-0.0076,90.5,3.7,17.1772222222222,19.6511111111111
"N115",2017-09-16 10:00:00,-0.0076,83.8,13.7,17.1527777777778,22.0822222222222
"N115",2017-09-16 11:00:00,-0.0091,75.3,23.7,17.2011111111111,24.3877777777778
"N115",2017-09-16 12:00:00,-0.0084,67.9,16.2,17.32,26.4022222222222
"N115",2017-09-16 13:00:00,-0.0091,61.7,26.2,17.4861111111111,27.0872222222222
"N115",2017-09-16 14:00:00,-0.0091,57.4,18.7,17.6527777777778,27.3077777777778
"N115",2017-09-16 15:00:00,-0.0091,55.6,13.7,17.8188888888889,27.7761111111111
"N115",2017-09-16 16:00:00,-0.0091,53.9,13.7,17.9377777777778,27.4311111111111
"N115",2017-09-16 17:00:00,-0.0091,53.3,16.2,18.0572222222222,27.3327777777778
"N115",2017-09-16 18:00:00,-0.0091,53.4,3.7,18.1288888888889,26.5238888888889
"N115",2017-09-16 19:00:00,-0.0091,55.7,1.2,18.2,25.7677777777778
"N115",2017-09-16 20:00:00,-0.0091,59.9,1.2,18.2238888888889,24.2427777777778
"N115",2017-09-16 21:00:00,-0.0098,66.4,1.2,18.2238888888889,23.0877777777778
"N115",2017-09-16 22:00:00,-0.0098,72,1.2,18.2,22.3211111111111
"N115",2017-09-16 23:00:00,-0.0084,74.8,1.2,18.1761111111111,21.795
"N115",2017-09-17 00:00:00,-0.0084,76.3,1.2,18.1288888888889,21.2227777777778
"N115",2017-09-17 01:00:00,-0.0084,77,1.2,18.0811111111111,20.77
"N115",2017-09-17 02:00:00,-0.0091,78.5,1.2,18.0327777777778,20.4122222222222
"N115",2017-09-17 03:00:00,-0.0084,80.3,1.2,17.9861111111111,19.8172222222222
"N115",2017-09-17 04:00:00,-0.0091,82.8,1.2,17.915,19.7222222222222
"N115",2017-09-17 05:00:00,-0.0091,82.9,1.2,17.8672222222222,20.0072222222222
"N115",2017-09-17 06:00:00,-0.0091,85.1,1.2,17.8188888888889,19.46
"N115",2017-09-17 07:00:00,-0.0091,86.5,1.2,17.7722222222222,19.5788888888889
"N115",2017-09-17 08:00:00,-0.0091,86.9,1.2,17.7477777777778,20.0072222222222
"N115",2017-09-17 09:00:00,-0.0091,85.4,3.7,17.7238888888889,20.77
"N115",2017-09-17 10:00:00,-0.0091,82.2,8.7,17.7011111111111,22.3688888888889
"N115",2017-09-17 11:00:00,-0.0098,74.2,46.2,17.7238888888889,24.6527777777778
"N115",2017-09-17 12:00:00,-0.0098,66.1,13.7,17.8188888888889,26.5
"N115",2017-09-17 13:00:00,-0.0098,59.1,53.7,17.9622222222222,27.9738888888889
"N115",2017-09-17 14:00:00,-0.0098,59.1,18.7,18.105,26.5727777777778
"N115",2017-09-17 15:00:00,-0.0098,60.1,18.7,18.2472222222222,26.94
"N115",2017-09-17 16:00:00,-0.0098,57.1,13.7,18.3427777777778,26.695
"N115",2017-09-17 17:00:00,-0.0098,60.9,13.7,18.4138888888889,26.8422222222222
"N115",2017-09-17 18:00:00,-0.0098,61.3,3.7,18.4611111111111,25.5011111111111
"N115",2017-09-17 19:00:00,-0.0106,64.6,1.2,18.5088888888889,24.0261111111111
"N115",2017-09-17 20:00:00,-0.0098,71.5,1.2,18.5088888888889,22.4888888888889
"N115",2017-09-17 21:00:00,-0.0098,73.8,1.2,18.485,21.1027777777778
"N115",2017-09-17 22:00:00,-0.0098,78,1.2,18.4377777777778,19.9838888888889
"N115",2017-09-17 23:00:00,-0.0098,76.7,1.2,18.3661111111111,18.7938888888889
"N115",2017-09-18 00:00:00,-0.0106,77.6,1.2,18.2711111111111,17.4627777777778
"N115",2017-09-18 01:00:00,-0.0113,81.5,1.2,18.1522222222222,16.2722222222222
"N115",2017-09-18 02:00:00,-0.0106,83.6,1.2,18.01,15.8427777777778
"N115",2017-09-18 03:00:00,-0.0106,84,1.2,17.8911111111111,15.2227777777778
"N115",2017-09-18 04:00:00,-0.0106,86.2,1.2,17.7477777777778,14.5527777777778
"N115",2017-09-18 05:00:00,-0.0106,87.8,1.2,17.6288888888889,13.8338888888889
"N115",2017-09-18 06:00:00,-0.0106,89.5,1.2,17.4861111111111,13.2088888888889
"N115",2017-09-18 07:00:00,-0.0106,90,1.2,17.3677777777778,13.0161111111111
"N115",2017-09-18 08:00:00,-0.0106,90.2,1.2,17.225,13.4011111111111
"N115",2017-09-18 09:00:00,-0.0113,88,8.7,17.1061111111111,15.6522222222222
"N115",2017-09-18 10:00:00,-0.0113,79,11.2,17.0338888888889,18.985
"N115",2017-09-18 11:00:00,-0.0106,69.1,28.7,17.0111111111111,20.7222222222222
"N115",2017-09-18 12:00:00,-0.0106,57.2,11.2,17.0822222222222,22.4172222222222
"N115",2017-09-18 13:00:00,-0.0113,46.7,23.7,17.2011111111111,23.4972222222222
"N115",2017-09-18 14:00:00,-0.0113,42,13.7,17.32,24.2427777777778
"N115",2017-09-18 15:00:00,-0.0113,45.3,23.7,17.4388888888889,24.0022222222222
"N115",2017-09-18 16:00:00,-0.0113,45.8,13.7,17.51,23.545
"N115",2017-09-18 17:00:00,-0.012,48.5,6.2,17.5822222222222,22.5372222222222
"N115",2017-09-18 18:00:00,-0.0113,53.2,6.2,17.605,21.5327777777778
"N115",2017-09-18 19:00:00,-0.0113,56.6,1.2,17.6288888888889,20.2688888888889
"N115",2017-09-18 20:00:00,-0.0113,61.9,1.2,17.605,19.27
"N115",2017-09-18 21:00:00,-0.0113,68.3,1.2,17.5577777777778,19.1027777777778
"N115",2017-09-18 22:00:00,-0.0106,72.4,1.2,17.51,18.7711111111111
"N115",2017-09-18 23:00:00,-0.0113,74.1,1.2,17.4627777777778,18.6038888888889
"N115",2017-09-19 00:00:00,-0.0113,77,1.2,17.4388888888889,18.5572222222222
"N115",2017-09-19 01:00:00,-0.0113,79.7,1.2,17.3911111111111,18.58
"N115",2017-09-19 02:00:00,-0.0098,87.2,1.2,17.3677777777778,17.2488888888889
"N115",2017-09-19 03:00:00,-0.0011,96.6,1.2,17.3438888888889,17.32
"N115",2017-09-19 04:00:00,0.001,97.7,1.2,17.3438888888889,17.2488888888889
"N115",2017-09-19 05:00:00,0.001,98.5,1.2,17.3438888888889,17.3911111111111
"N115",2017-09-19 06:00:00,0.001,98.9,1.2,17.32,17.51
"N115",2017-09-19 07:00:00,0.001,99.2,1.2,17.2961111111111,17.5338888888889
"N115",2017-09-19 08:00:00,0.001,99.6,1.2,17.2961111111111,17.5577777777778
"N115",2017-09-19 09:00:00,0.001,99.9,3.7,17.2722222222222,18.1288888888889
"N115",2017-09-19 10:00:00,0.0017,100,6.2,17.2961111111111,18.9127777777778
"N115",2017-09-19 11:00:00,0.0017,99.1,13.7,17.32,20.1027777777778
"N115",2017-09-19 12:00:00,0.0017,96.8,16.2,17.3911111111111,21.1511111111111
"N115",2017-09-19 13:00:00,0.0017,88.3,31.2,17.51,22.8
"N115",2017-09-19 14:00:00,3e-04,73.1,16.2,17.6772222222222,23.4
"N115",2017-09-19 15:00:00,3e-04,72.6,16.2,17.8427777777778,23.93
"N115",2017-09-19 16:00:00,3e-04,71.7,11.2,17.9622222222222,23.545
"N115",2017-09-19 17:00:00,3e-04,70.2,8.7,18.0572222222222,23.3038888888889
"N115",2017-09-19 18:00:00,3e-04,68.6,3.7,18.1288888888889,22.7527777777778
"N115",2017-09-19 19:00:00,0.001,75.8,1.2,18.1522222222222,21.3661111111111
"N115",2017-09-19 20:00:00,3e-04,84.8,1.2,18.1522222222222,19.8877777777778
"N115",2017-09-19 21:00:00,3e-04,89.3,1.2,18.1522222222222,18.8177777777778
"N115",2017-09-19 22:00:00,3e-04,92,1.2,18.1288888888889,18.2238888888889
"N115",2017-09-19 23:00:00,-0.0011,93.7,1.2,18.0572222222222,17.8188888888889
"N115",2017-09-20 00:00:00,-4e-04,93.9,1.2,17.9861111111111,17.51
"N115",2017-09-20 01:00:00,-0.0011,95.7,1.2,17.915,17.2961111111111
"N115",2017-09-20 02:00:00,-0.0011,96.8,1.2,17.8427777777778,17.1061111111111
"N115",2017-09-20 03:00:00,-0.0011,97.8,1.2,17.7722222222222,17.415
"N115",2017-09-20 04:00:00,-0.0011,98.3,1.2,17.7238888888889,17.4388888888889
"N115",2017-09-20 05:00:00,-0.0011,98.7,1.2,17.6772222222222,17.225
"N115",2017-09-20 06:00:00,-0.0011,99.1,1.2,17.6288888888889,17.2011111111111
"N115",2017-09-20 07:00:00,-0.0011,99.4,1.2,17.5822222222222,17.415
"N115",2017-09-20 08:00:00,-0.0011,99.5,1.2,17.5338888888889,17.915
"N115",2017-09-20 09:00:00,-4e-04,98.7,6.2,17.51,19.7222222222222
"N115",2017-09-20 10:00:00,-4e-04,94.5,11.2,17.51,21.8672222222222
"N115",2017-09-20 11:00:00,-0.0018,87.4,11.2,17.5822222222222,24.7261111111111
"N115",2017-09-20 12:00:00,-0.0018,80.6,18.7,17.7961111111111,26.3288888888889
"N115",2017-09-20 13:00:00,-0.0018,75.5,46.2,17.915,27.6772222222222
"N115",2017-09-20 14:00:00,-0.0018,70.1,16.2,18.1761111111111,28.5677777777778
"N115",2017-09-20 15:00:00,-0.0018,67.2,18.7,18.4138888888889,29.04
"N115",2017-09-20 16:00:00,-0.0018,66,11.2,18.6277777777778,28.9161111111111
"N115",2017-09-20 17:00:00,-0.0026,65.2,6.2,18.8177777777778,28.5927777777778
"N115",2017-09-20 18:00:00,-0.0026,64.4,6.2,18.985,28.345
"N115",2017-09-20 19:00:00,-0.0026,65.6,1.2,19.08,27.5788888888889
"N115",2017-09-20 20:00:00,-0.0026,68.5,1.2,19.175,26.3038888888889
"N115",2017-09-20 21:00:00,-0.0026,72,1.2,19.2222222222222,25.5011111111111
"N115",2017-09-20 22:00:00,-0.0026,73.9,1.2,19.2461111111111,25.1127777777778
"N115",2017-09-20 23:00:00,-0.0033,76.7,1.2,19.2461111111111,24.3627777777778
"N115",2017-09-21 00:00:00,-0.0033,79.7,1.2,19.2461111111111,23.8088888888889
"N115",2017-09-21 01:00:00,-0.0033,81.3,1.2,19.2222222222222,23.5211111111111
"N115",2017-09-21 02:00:00,-0.0033,82.1,1.2,19.2222222222222,23.8088888888889
"N115",2017-09-21 03:00:00,-0.0033,84.3,1.2,19.1988888888889,23.1122222222222
"N115",2017-09-21 04:00:00,-0.0033,86.2,1.2,19.175,22.25
"N115",2017-09-21 05:00:00,-0.0026,89.1,1.2,19.1511111111111,22.0822222222222
"N115",2017-09-21 06:00:00,-0.0026,89.9,1.2,19.1272222222222,22.0577777777778
"N115",2017-09-21 07:00:00,-0.0026,90.6,1.2,19.08,21.6761111111111
"N115",2017-09-21 08:00:00,-0.0026,92.4,1.2,19.0561111111111,22.0338888888889
"N115",2017-09-21 09:00:00,-0.004,89.6,11.2,19.0322222222222,23.6888888888889
"N115",2017-09-21 10:00:00,-0.004,84.1,11.2,19.0077777777778,25.0161111111111
"N115",2017-09-21 11:00:00,-0.004,76.4,16.2,19.0561111111111,27.0627777777778
"N115",2017-09-21 12:00:00,-0.0033,61,16.2,19.1511111111111,29.69
"N115",2017-09-21 13:00:00,-0.004,52.1,31.2,19.2938888888889,30.6211111111111
"N115",2017-09-21 14:00:00,-0.004,46.3,18.7,19.4361111111111,30.9
"N115",2017-09-21 15:00:00,-0.004,45.8,26.2,19.6027777777778,31.8161111111111
"N115",2017-09-21 16:00:00,-0.0047,46.5,16.2,19.77,30.7477777777778
"N115",2017-09-21 17:00:00,-0.0047,48.4,6.2,19.8877777777778,30.9
"N115",2017-09-21 18:00:00,-0.0047,51.3,3.7,19.9838888888889,29.84
"N115",2017-09-21 19:00:00,-0.0047,57.8,1.2,20.055,28.3938888888889
"N115",2017-09-21 20:00:00,-0.0047,64.7,1.2,20.0788888888889,27.6527777777778
"N115",2017-09-21 21:00:00,-0.0055,70.2,1.2,20.1027777777778,26.6461111111111
"N115",2017-09-21 22:00:00,-0.0055,75.8,1.2,20.1027777777778,25.8411111111111
"N115",2017-09-21 23:00:00,-0.0055,79.1,1.2,20.1027777777778,25.5011111111111
"N115",2017-09-22 00:00:00,-0.0055,80.4,1.2,20.0788888888889,24.9677777777778
"N115",2017-09-22 01:00:00,-0.0055,80.5,1.2,20.055,24.5322222222222
"N115",2017-09-22 02:00:00,-0.0055,81.2,1.2,20.0311111111111,23.905
"N115",2017-09-22 03:00:00,-0.0055,81.9,1.2,19.9838888888889,23.93
"N115",2017-09-22 04:00:00,-0.0055,83,1.2,19.9361111111111,23.4722222222222
"N115",2017-09-22 05:00:00,-0.0055,85.3,1.2,19.8877777777778,23.04
"N115",2017-09-22 06:00:00,-0.0055,87.5,1.2,19.8411111111111,21.9627777777778
"N115",2017-09-22 07:00:00,-0.0047,90.2,1.2,19.7927777777778,21.485
"N115",2017-09-22 08:00:00,-0.0047,91.4,1.2,19.7461111111111,21.5088888888889
"N115",2017-09-22 09:00:00,-0.0055,88.4,6.2,19.6738888888889,23.4
"N115",2017-09-22 10:00:00,-0.0062,80.7,8.7,19.6272222222222,25.55
"N115",2017-09-22 11:00:00,-0.0062,72.2,16.2,19.6272222222222,27.9738888888889
"N115",2017-09-22 12:00:00,-0.0062,63.3,11.2,19.7222222222222,29.84
"N115",2017-09-22 13:00:00,-0.0062,57.6,23.7,19.8411111111111,30.495
"N115",2017-09-22 14:00:00,-0.0062,50.8,16.2,19.9838888888889,31.6888888888889
"N115",2017-09-22 15:00:00,-0.0062,48.6,13.7,20.15,31.9188888888889
"N115",2017-09-22 16:00:00,-0.0062,48,16.2,20.2688888888889,31.74
"N115",2017-09-22 17:00:00,-0.0069,46.5,8.7,20.3877777777778,31.0522222222222
"N115",2017-09-22 18:00:00,-0.0069,46.3,3.7,20.46,30.7222222222222
"N115",2017-09-22 19:00:00,-0.0069,47.4,1.2,20.5072222222222,29.24
"N115",2017-09-22 20:00:00,-0.0069,52.8,1.2,20.5311111111111,27.8011111111111
"N115",2017-09-22 21:00:00,-0.0076,59.2,1.2,20.5311111111111,26.6711111111111
"N115",2017-09-22 22:00:00,-0.0076,63.9,1.2,20.5072222222222,25.9872222222222
"N115",2017-09-22 23:00:00,-0.0069,67.5,1.2,20.4838888888889,25.21
"N115",2017-09-23 00:00:00,-0.0076,70.7,1.2,20.4122222222222,24.6772222222222
"N115",2017-09-23 01:00:00,-0.0076,75.7,1.2,20.365,23.8572222222222
"N115",2017-09-23 02:00:00,-0.0076,78.4,1.2,20.3172222222222,23.2561111111111
"N115",2017-09-23 03:00:00,-0.0076,79.9,1.2,20.2461111111111,22.4411111111111
"N115",2017-09-23 04:00:00,-0.0076,82.2,1.2,20.1738888888889,22.1061111111111
"N115",2017-09-23 05:00:00,-0.0069,84,1.2,20.1027777777778,21.7238888888889
"N115",2017-09-23 06:00:00,-0.0069,84.3,1.2,20.0311111111111,21.5811111111111
"N115",2017-09-23 07:00:00,-0.0069,85.1,1.2,19.96,21.4372222222222
"N115",2017-09-23 08:00:00,-0.0069,86.7,1.2,19.8877777777778,21.5088888888889
"N115",2017-09-23 09:00:00,-0.0084,85.2,6.2,19.8172222222222,23.4477777777778
"N115",2017-09-23 10:00:00,-0.0076,75.2,11.2,19.7927777777778,26.3527777777778
"N115",2017-09-23 11:00:00,-0.0084,64.7,18.7,19.7927777777778,28.4677777777778
"N115",2017-09-23 12:00:00,-0.0084,57.1,13.7,19.9122222222222,30.1672222222222
"N115",2017-09-23 13:00:00,-0.0084,50.4,26.2,20.055,31.1527777777778
"N115",2017-09-23 14:00:00,-0.0084,44.7,18.7,20.1977777777778,32.3811111111111
"N115",2017-09-23 15:00:00,-0.0084,41.9,23.7,20.3411111111111,32.6911111111111
"N115",2017-09-23 16:00:00,-0.0084,41,21.2,20.4838888888889,31.9188888888889
"N115",2017-09-23 17:00:00,-0.0084,40.6,8.7,20.5788888888889,31.6888888888889
"N115",2017-09-23 18:00:00,-0.0084,44.2,6.2,20.65,31.2038888888889
"N115",2017-09-23 19:00:00,-0.0091,50.3,1.2,20.6977777777778,29.4388888888889
"N115",2017-09-23 20:00:00,-0.0091,56.5,1.2,20.7461111111111,27.6772222222222
"N115",2017-09-23 21:00:00,-0.0091,62.4,1.2,20.7461111111111,26.5
"N115",2017-09-23 22:00:00,-0.0091,67.5,1.2,20.7222222222222,25.2827777777778
"N115",2017-09-23 23:00:00,-0.0091,71.6,1.2,20.6738888888889,24.3877777777778
"N115",2017-09-24 00:00:00,-0.0098,75.7,1.2,20.6027777777778,23.5688888888889
"N115",2017-09-24 01:00:00,-0.0091,79,1.2,20.5311111111111,23.2322222222222
"N115",2017-09-24 02:00:00,-0.0098,80.7,1.2,20.46,22.6811111111111
"N115",2017-09-24 03:00:00,-0.0091,81.6,1.2,20.3877777777778,22.1777777777778
"N115",2017-09-24 04:00:00,-0.0084,82.9,1.2,20.3172222222222,21.795
"N115",2017-09-24 05:00:00,-0.0084,85.1,1.2,20.2461111111111,21.1988888888889
"N115",2017-09-24 06:00:00,-0.0084,84.8,1.2,20.15,21.4372222222222
"N115",2017-09-24 07:00:00,-0.0091,84,1.2,20.0788888888889,20.9361111111111
"N115",2017-09-24 08:00:00,-0.0091,85.1,1.2,20.0072222222222,20.8411111111111
"N115",2017-09-24 09:00:00,-0.0091,82.9,8.7,19.9361111111111,22.4888888888889
"N115",2017-09-24 10:00:00,-0.0098,73.3,18.7,19.8877777777778,25.2338888888889
"N115",2017-09-24 11:00:00,-0.0098,63.8,41.2,19.8877777777778,27.1611111111111
"N115",2017-09-24 12:00:00,-0.0098,58.7,13.7,19.9361111111111,28.3938888888889
"N115",2017-09-24 13:00:00,-0.0098,52.2,33.7,20.055,29.9911111111111
"N115",2017-09-24 14:00:00,-0.0106,47.1,18.7,20.1738888888889,30.3938888888889
"N115",2017-09-24 15:00:00,-0.0106,45.1,26.2,20.2927777777778,30.8238888888889
"N115",2017-09-24 16:00:00,-0.0106,43.7,18.7,20.4122222222222,30.3688888888889
"N115",2017-09-24 17:00:00,-0.0106,43.2,11.2,20.5072222222222,29.79
"N115",2017-09-24 18:00:00,-0.0106,42.1,3.7,20.555,29.065
"N115",2017-09-24 19:00:00,-0.0106,43.9,1.2,20.5788888888889,27.9238888888889
"N115",2017-09-24 20:00:00,-0.0106,47.8,1.2,20.5788888888889,26.1577777777778
"N115",2017-09-24 21:00:00,-0.0106,55.8,1.2,20.555,25.0161111111111
"N115",2017-09-24 22:00:00,-0.0106,59.4,1.2,20.5072222222222,24.3877777777778
"N115",2017-09-24 23:00:00,-0.0113,63.6,1.2,20.46,23.28
"N115",2017-09-25 00:00:00,-0.0113,69,1.2,20.3877777777778,22.4411111111111
"N115",2017-09-25 01:00:00,-0.0098,71,1.2,20.2927777777778,21.795
"N115",2017-09-25 02:00:00,-0.0106,71.3,1.2,20.2222222222222,21.3661111111111
"N115",2017-09-25 03:00:00,-0.0106,68.5,1.2,20.1261111111111,20.6272222222222
"N115",2017-09-25 04:00:00,-0.0106,70.4,1.2,20.0311111111111,20.0072222222222
"N115",2017-09-25 05:00:00,-0.0106,71.3,1.2,19.9122222222222,19.7222222222222
"N115",2017-09-25 06:00:00,-0.0106,74,1.2,19.7927777777778,19.46
"N115",2017-09-25 07:00:00,-0.0106,74.4,1.2,19.6977777777778,19.4361111111111
"N115",2017-09-25 08:00:00,-0.0106,75,1.2,19.6027777777778,20.055
"N115",2017-09-25 09:00:00,-0.0106,73.4,3.7,19.5322222222222,21.915
NA,2017-09-25 10:00:00,NA,NA,NA,NA,NA
NA,2017-09-25 11:00:00,NA,NA,NA,NA,NA
"N115",2017-09-25 12:00:00,0.0671,54.2,13.7,19.6738888888889,28.8661111111111
"N115",2017-09-25 13:00:00,0.0664,46.1,111.2,19.77,30.495
"N115",2017-09-25 14:00:00,0.0664,39.2,18.7,19.9361111111111,29.865
"N115",2017-09-25 15:00:00,0.0664,37.5,23.7,20.1027777777778,31.255
"N115",2017-09-25 16:00:00,0.0664,34.7,16.2,20.2222222222222,31.3311111111111
"N115",2017-09-25 17:00:00,0.0664,35.4,8.7,20.3172222222222,29.84
"N115",2017-09-25 18:00:00,0.0657,39.1,6.2,20.365,29.265
"N115",2017-09-25 19:00:00,0.0657,44.4,1.2,20.3877777777778,27.85
"N115",2017-09-25 20:00:00,0.0657,48.3,1.2,20.3877777777778,26.0361111111111
"N115",2017-09-25 21:00:00,0.0657,52.6,1.2,20.365,24.8472222222222
"N115",2017-09-25 22:00:00,0.0657,56.7,1.2,20.3411111111111,24.2188888888889
"N115",2017-09-25 23:00:00,0.0657,56.3,1.2,20.2688888888889,24.1461111111111
"N115",2017-09-26 00:00:00,0.0657,57.8,1.2,20.2222222222222,23.3761111111111
"N115",2017-09-26 01:00:00,0.0657,59.2,1.2,20.15,22.7527777777778
"N115",2017-09-26 02:00:00,0.0649,60.5,1.2,20.0788888888889,22.0822222222222
"N115",2017-09-26 03:00:00,0.0657,65.2,1.2,20.0072222222222,21.5088888888889
"N115",2017-09-26 04:00:00,0.0657,65,1.2,19.9122222222222,21.4372222222222
"N115",2017-09-26 05:00:00,0.0657,68.9,1.2,19.8411111111111,21.1272222222222
"N115",2017-09-26 06:00:00,0.0649,72.3,1.2,19.77,20.9361111111111
"N115",2017-09-26 07:00:00,0.0649,74.1,1.2,19.6977777777778,21.0322222222222
"N115",2017-09-26 08:00:00,0.0649,74.4,1.2,19.6511111111111,21.7
"N115",2017-09-26 09:00:00,0.0642,72.6,6.2,19.6027777777778,22.92
"N115",2017-09-26 10:00:00,0.0642,68.7,13.7,19.6027777777778,24.5077777777778
"N115",2017-09-26 11:00:00,0.0642,62.7,28.7,19.6511111111111,26.7927777777778
"N115",2017-09-26 12:00:00,0.0642,56.8,16.2,19.7222222222222,28.9411111111111
"N115",2017-09-26 13:00:00,0.0635,50.3,103.7,19.865,29.9661111111111
"N115",2017-09-26 14:00:00,0.0635,44.6,23.7,20.0072222222222,30.7222222222222
"N115",2017-09-26 15:00:00,0.0635,43.5,26.2,20.15,30.0911111111111
"N115",2017-09-26 16:00:00,0.0635,42.9,21.2,20.2461111111111,30.2927777777778
"N115",2017-09-26 17:00:00,0.0628,43.4,11.2,20.3411111111111,29.54
"N115",2017-09-26 18:00:00,0.0628,45.5,6.2,20.3877777777778,28.7172222222222
"N115",2017-09-26 19:00:00,0.0628,47.6,1.2,20.4122222222222,27.7511111111111
"N115",2017-09-26 20:00:00,0.0628,56.4,1.2,20.4361111111111,26.4261111111111
"N115",2017-09-26 21:00:00,0.0628,65.2,1.2,20.4122222222222,25.5738888888889
"N115",2017-09-26 22:00:00,0.0628,70.6,1.2,20.3877777777778,23.8327777777778
"N115",2017-09-26 23:00:00,0.0628,73.2,1.2,20.3411111111111,22.8961111111111
"N115",2017-09-27 00:00:00,0.0628,75.6,1.2,20.2688888888889,22.1061111111111
"N115",2017-09-27 01:00:00,0.0635,78.1,1.2,20.1977777777778,21.175
"N115",2017-09-27 02:00:00,0.0628,80.6,1.2,20.1027777777778,20.5788888888889
"N115",2017-09-27 03:00:00,0.0628,82.2,1.2,20.0072222222222,20.2927777777778
"N115",2017-09-27 04:00:00,0.0628,76.8,1.2,19.9122222222222,18.9372222222222
"N115",2017-09-27 05:00:00,0.0628,71.2,1.2,19.7927777777778,17.7961111111111
"N115",2017-09-27 06:00:00,0.0613,71.5,1.2,19.6738888888889,17.0822222222222
"N115",2017-09-27 07:00:00,0.0613,72.5,1.2,19.5077777777778,16.82
"N115",2017-09-27 08:00:00,0.0613,68,1.2,19.365,16.6061111111111
"N115",2017-09-27 09:00:00,0.0613,65.7,3.7,19.1988888888889,16.725
"N115",2017-09-27 10:00:00,0.0613,63.9,11.2,19.08,17.1772222222222
"N115",2017-09-27 11:00:00,0.0613,64.6,13.7,18.9611111111111,17.415
"N115",2017-09-27 12:00:00,0.062,63.1,13.7,18.8888888888889,19.0561111111111
"N115",2017-09-27 13:00:00,0.0613,57.7,91.2,18.8661111111111,20.5311111111111
"N115",2017-09-27 14:00:00,0.0613,54.6,28.7,18.8661111111111,20.2688888888889
"N115",2017-09-27 15:00:00,0.0613,54.8,28.7,18.8661111111111,20.4122222222222
"N115",2017-09-27 16:00:00,0.0613,49.7,18.7,18.8661111111111,20.4838888888889
"N115",2017-09-27 17:00:00,0.0613,46.2,13.7,18.8661111111111,20.365
"N115",2017-09-27 18:00:00,0.0613,47.4,3.7,18.8177777777778,19.4838888888889
"N115",2017-09-27 19:00:00,0.0613,50.5,1.2,18.7711111111111,18.3188888888889
